iter	posterior	m_root	logv_root	sigma^2_m	sigma^2_logv	nu	omega	log.lik	m_anc_n16	m_anc_n17	m_anc_n18	m_anc_n19	m_anc_n20	m_anc_n21	m_anc_n22	m_anc_n23	m_anc_n24	m_anc_n25	m_anc_n26	m_anc_n27	logv_anc_n16	logv_anc_n17	logv_anc_n18	logv_anc_n19	logv_anc_n20	logv_anc_n21	logv_anc_n22	logv_anc_n23	logv_anc_n24	logv_anc_n25	logv_anc_n26	logv_anc_n27	So15	So16	So17	So18	So19	So20	So21	So22	So23	So24	So25	So26	So27	Sn15	Sn16	Sn17	Sn18	Sn19	Sn20	Sn21	Sn22	Sn23	Sn24	Sn25	Sn26	Sn27	In	Io	acc	update 
387400	-74.4344506190667	7.04982564564098	2.64853583742897	0.969059941489258	0.611234843018465	0	0.0600063227117049	-57.1422038445697	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912209602478059	sig2_logv 
387500	-76.0581780013193	7.25515009079364	2.58415390933897	0.935949785951533	0.625912930523045	0	0.057418213994241	-58.956815396444	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912214193548387	I_omega 
387600	-73.3171509006018	7.3197483559442	2.67408815690815	0.805213525579319	0.535667836279608	0	0.0825954058207559	-58.3957853112172	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.91219040247678	I_nu 
387700	-74.1170145853208	7.2608558750083	2.89175497920751	0.627924123979182	0.41842878617812	0	0.0629632028518232	-62.0865898215037	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912182099561517	sig2_m 
387800	-72.6157045417516	7.1693050591578	2.84220711659673	0.779122265861378	0.510222288649529	0	0.0648880072403686	-58.194539008642	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	1	1	-1	-1	-1	1	1	-1	1	-1	-1	0	1	0.912171222279526	NA 
387900	-71.7685651298392	7.17862785303269	2.91243468572884	0.865500474083246	0.466781269721687	0	0.0560762241017061	-56.9189597867927	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912170662541892	sig2_logv 
388000	-73.1323562970242	7.23406865546249	2.81559624721795	0.966371044251145	0.607144090658985	0	0.0576786996098223	-55.910874092695	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912175257731959	sig2_logv 
388100	-73.7237744023644	7.25035192198821	2.8316399434445	1.02326268140693	0.66459439127706	0	0.0571934372419479	-55.3739238337179	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912166967276475	I_omega 
388200	-75.9779540020953	7.17947861206021	2.84611218982409	1.10517748684157	0.768864967054688	0	0.0792176080401974	-55.7860551301336	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912166409067491	I_nu 
388300	-73.5631940181651	7.16290635749001	2.82078374690409	1.12274740102236	0.553839689060114	0	0.0498058309080067	-55.3144292024087	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	1	1	-1	1	-1	-1	1	1	1	-1	-1	-1	-1	0	1	0.912163275817667	NA 
388400	-76.710065031213	7.02494227602847	2.68501489449791	0.914930921969943	0.40993219901342	0	0.0631965586217108	-61.9250704707122	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	1	1	-1	1	1	-1	-1	1	1	-1	0	1	0.912178166838311	NA 
388500	-71.680665713478	7.01413819625277	2.64651183624319	1.03312710827683	0.41895074179396	0	0.0738154378021123	-55.6379691955139	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912185328185328	sig2_logv 
388600	-72.4654835651409	7.15291882185966	2.54603218150824	0.919716717712589	0.451552213504911	0	0.0955869999481353	-57.2328503502029	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912171899125064	I_nu 
388700	-79.9662307607622	7.34321805756308	2.49589547748711	0.847192296888687	0.475732498927973	0	0.11574173234403	-65.2206333345573	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	-1	1	-1	-1	1	1	1	-1	-1	-1	1	-1	1	-1	-1	-1	0	1	0.912155904296372	NA 
388800	-74.9404850296923	7.24233468634311	2.5846862808432	0.919660637076021	0.507275851476006	0	0.122418901859781	-59.1652052810037	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912145061728395	I_nu 
388900	-75.1033963043106	7.30848405017287	2.52321880125474	0.913659824910582	0.50881234436296	0	0.0619022347265841	-59.37522496466	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	1	-1	1	1	1	1	-1	-1	1	1	1	-1	1	-1	-1	0	1	0.912149652867061	sig2_logv 
389000	-71.756383722651	7.15194756300889	2.70631628426291	0.909428506847479	0.441715225889348	0	0.0712978392373757	-56.7195540864799	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912131105398458	I_nu 
389100	-72.859610008742	7.11753030000955	2.72893712163005	0.835467392988511	0.546429840205237	0	0.075881950720212	-57.5265760195729	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912122847597019	I_nu 
389200	-76.0191542851879	7.20795484293022	2.83247462966047	0.86741146712099	0.347489000773057	0	0.0984490002039807	-62.3161456593688	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912130010277492	sig2_logv 
389300	-74.3487228501827	7.23144317537781	2.81251416500691	0.671961630382583	0.260370398741215	0	0.0681002736091601	-63.4180304955604	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912106344721295	sig2_m 
389400	-81.3845168586796	7.31327301231914	2.7916975962793	0.72828339723871	0.274143283427693	0	0.0422001633793103	-69.768890816847	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	-1	-1	-1	1	-1	-1	-1	1	-1	-1	1	-1	1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.91208782742681	NA 
389500	-73.6034753302923	7.54433130392109	2.78104791048482	0.73258973396384	0.270250144866295	0	0.0629632211290287	-61.989410058573	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.91208215661104	I_nu 
389600	-73.3582780610522	7.62932894845263	2.94132595421779	0.703503553373747	0.417902615210041	0	0.0613588822539883	-60.5979178193518	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912079055441478	I_omega 
389700	-72.6232535961638	7.50273921080635	3.06886945777606	0.865673148529612	0.394041106114164	0	0.0558941804338234	-58.4896650487348	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	1	-1	-1	-1	1	1	1	1	-1	-1	1	1	1	-1	1	-1	1	0	1	0.912083654092892	sig2_m 
389800	-74.0038894270412	7.55698671241526	2.98139004685018	0.829676235574306	0.237684588097036	0	0.0534451974323007	-61.7417119607414	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912075423293997	omega 
389900	-73.1755892404196	7.50917083207287	3.0194220354877	0.839540724237458	0.269935338697396	0	0.0473653393797564	-60.5043891905465	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.912041549115158	omega 
390000	-73.3169244937495	7.51077720737786	3.0746998705532	0.674438905543656	0.401242204951123	0	0.048077990976161	-61.0006382940202	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	1	-1	1	-1	-1	1	1	1	-1	1	-1	-1	0	1	0.912023076923077	NA 
390100	-72.9516781406403	7.33625496759315	3.10416287955396	0.746916789086544	0.43194423048757	0	0.0395390103803935	-59.6158884406871	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	1	1	-1	-1	1	1	-1	-1	1	-1	-1	0	1	0.91202255831838	I_omega 
390200	-74.4273816317661	7.24033858716258	3.16551976114079	0.792628552010291	0.467869820059277	0	0.054244785942136	-60.2852910254746	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	1	-1	1	1	1	1	1	1	-1	0	1	0.912009226037929	NA 
390300	-72.893365919323	7.17239484678258	3.12534918075926	0.733608701187194	0.386726785320789	0	0.0493715493241312	-60.1245445991793	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	1	-1	-1	-1	-1	-1	1	-1	-1	1	1	-1	1	1	-1	-1	0	1	0.911990776325903	NA 
390400	-77.6648480719203	7.20440604047154	3.05739230339914	0.746594508821152	0.476090899351984	0	0.0430985391838463	-63.8971314599655	8.74701368828782	6.72736070990897	7.97472141981793	8.40468093487395	9.8968618697479	12.4365808823529	15.121875	9.75128676470588	7.54476190476191	8.03952380952381	7.77904761904762	8.13809523809524	-0.570669020284077	-0.587006728307348	-0.659003708013447	-0.481264587201158	-0.21707196927732	0.11902322882637	0.396871557246686	-0.158825099593946	-0.836742828825736	-0.505242335316609	-0.846232637147201	-0.640598157169962	-1	1	-1	1	-1	-1	1	-1	-1	-1	-1	-1	-1	1	1	-1	1	-1	-1	1	1	1	1	-1	1	-1	0	1	0.911985143442623	NA 
